gen,House overall,Dishwasher
0.23601840899073068,0.8224168659696693,0.5637263968999982
0.24039070926284012,0.8198913072562413,0.5647495746296904
0.2374672035466574,0.8243952960258147,0.5662496693228434
0.239087397837352,0.8284191237458705,0.5630040747877985
0.2401589128737669,0.8288234806311898,0.5633950139465931
0.2392165653429288,0.820599255483381,0.5625886316595015
0.24765357065808757,0.8199902951270912,0.5605208983931327
0.24855438604072333,0.8218186509587468,0.5606452699300171
0.24848515826278117,0.8175669419715437,0.5600460628757915
0.26209795463671526,0.8222413671581996,0.5633233369663877
0.25840720354534596,0.8232349601168085,0.5625850554885936
0.24945850173588724,0.8197654365298821,0.5628754771407962
0.24386432879356335,0.8196042865860793,0.5622119213902259
0.2417667314261962,0.8251920260702941,0.5648800447573166
0.23209731429125213,0.825242679380598,0.5663894102021665
0.2379786818326579,0.829622831134174,0.5674503788941472
0.23397163999965187,0.8299907654827479,0.5645820228873184
0.23372022263737335,0.8313749752564275,0.5681529856049075
0.22413069661365626,0.8289947711436172,0.5694855771745537
0.2299013205865208,0.8334853861683178,0.5727115156634675
0.23161373277190478,0.8286991313835452,0.574212196824945
0.22741020865771588,0.8316477574111545,0.5752187496008752
0.23451309464167025,0.8287036596715167,0.5752623509657475
0.23724950797105748,0.8287433147018495,0.575986072937976
0.2374394756603806,0.8342239290668649,0.5726926180091425
0.24139309098154627,0.8357096231980499,0.5721069417799711
0.23935789233496507,0.8405770605323966,0.5728669912928517
0.24568667864349436,0.8405310692037964,0.5660721325343196
0.24329072828965081,0.8377071820993658,0.5667011556873298
0.24558138285772202,0.8363261224236498,0.5672406694588474
0.2388144685976954,0.8446196047209429,0.566988727841732
0.23664337105185496,0.8493165212469769,0.5646835644168995
0.2324304981106593,0.8527690259455531,0.5618331273986463
0.23223122276624508,0.8485577995076414,0.5613722478897856
0.23030327634137393,0.8506822739406741,0.561592332022375
0.2267785274868288,0.8460276228175205,0.5649428520171149
0.23247371315585497,0.8486735110799559,0.570965669322522
0.2363048321510064,0.8495680027320658,0.5696772525508429
0.23405126832744827,0.8570021213158203,0.5680077175274967
0.2379715520105492,0.8601778093388355,0.5676961595209669
0.23698369666658436,0.8593636712235608,0.5649582842317677
0.23329163800542574,0.8553202057863196,0.5645112341279699
0.23927580208925292,0.860585225280128,0.5658197992393319
0.23406108873422227,0.8574300544842202,0.5689659839057626
0.239932949003844,0.8503489714327805,0.5686653488297644
0.23861390252073988,0.8533773323747731,0.5703863538421281
0.2332561225936729,0.8523255569147556,0.5725946784938785
0.23133571464535407,0.8523398226083587,0.5695238337743476
0.22499277479147395,0.8574527686514406,0.5680919078563491
0.22499179301371441,0.8551505557958561,0.567280529224039
0.21819170638673313,0.8610718452281358,0.5717841579783709
0.22766886423880806,0.8637249639728877,0.5700217115687991
0.2254021215907187,0.8635944880831536,0.5705923604155743
0.22856089248404032,0.8622147528058799,0.5717009441974206
0.23466506959755407,0.8549673262553168,0.5730845102326043
0.2360453886698224,0.8519594723391495,0.5733648312914603
0.2294759294542814,0.8507799077106715,0.5713777223811363
0.22748816911297354,0.8476035248362725,0.5686206396469373
0.21759048176556917,0.8534307793297025,0.5670396234128887
0.2238642323827662,0.8522094580043276,0.5666691808808366
0.2223980289278984,0.848269075048645,0.5609061433092819
0.2225821633468854,0.8422981768565836,0.5597562958724893
0.23012380993839088,0.8412603428867813,0.5616668702543492
0.2351474104828526,0.8394492544804928,0.5647078203421003
0.24215949822644234,0.8431876986229427,0.5656097808883729
0.2505489210167866,0.84098449776562,0.5673540433138555
0.2511410948478101,0.8483659496346836,0.5684799061600359
0.25397159543967973,0.8494227088145989,0.5668888265576904
0.26531512922611,0.8496517062841253,0.5683708020466298
0.2728414020289165,0.8462035607257115,0.5669883441095642
0.2598194885700309,0.8464214635399117,0.56879549882348
0.2606310951942987,0.8517122695423458,0.5722072327124401
0.26470058262674456,0.8508271134367731,0.576872805013366
0.269748339776811,0.8591709675494206,0.577991114620076
0.2605826321763516,0.8534545568130198,0.5751039680449601
0.26535559153410304,0.8533261088360082,0.574862314740674
0.26298842485448404,0.8581927334421007,0.5736085125156656
0.2754439880159225,0.8627462053634687,0.5691185693573573
0.27523980772065215,0.8545259769287179,0.566155049743216
0.2772806414730553,0.8514822594610552,0.564911713412549
0.26795723541215466,0.8518965272976673,0.5653166974907187
0.26663178395324394,0.850182613242132,0.5711444007056059
0.2646291663701845,0.8556526988030768,0.5711106374664539
0.2595853697011421,0.8627336444212013,0.5724610943617563
0.2621527613743524,0.8626079281169323,0.5729968968702934
0.2653167359741815,0.8630027774020856,0.573642418398709
0.2590225171373959,0.8613583405655214,0.5743004361211099
0.2569151418024376,0.8642773348715913,0.5767869550385356
0.2515880663746657,0.8673089023423126,0.5733228555222567
0.2411358346323027,0.8607193186880799,0.5752416834393657
0.24336288244836624,0.8637552797037962,0.5734927890402766
0.2521571314337052,0.8589971053253,0.5736235857161169
0.24853748093158856,0.8659880201717849,0.5675503680132934
0.23571715005550686,0.8606055723770563,0.569432267521222
0.23351989075240454,0.8703909097710125,0.5673212438484043
0.22621020537314962,0.8711727343071431,0.5681534903152325
0.22489135426189932,0.8721875941879538,0.5657742388496203
0.22699926154569994,0.8692541025440763,0.5626346708700822
0.21940900767651783,0.8727241148388651,0.5630237444748296
0.21642398271012553,0.8767460715009034,0.563927929530962
0.21899498154374442,0.8765218134940338,0.5623684562821332
0.2156412637837093,0.8736541568076446,0.5606679956732847
0.20201588308924556,0.870770096909558,0.5593980367265594
0.2033787655224728,0.8736235362615159,0.5596769728493953
0.2018816771625893,0.8798910733397471,0.5613934915989276
0.20381300332269348,0.8778490387420215,0.5635312737241485
0.1985189201448634,0.8753641924770297,0.5686268610791743
0.1957194939058695,0.8757621884146487,0.5676330512368146
0.19560097860903625,0.8715727623629037,0.5631621912527898
0.19429751435734488,0.8702475677881147,0.5661786612726338
0.19625995860434386,0.8710503646094001,0.5667586332932757
0.2032106862544083,0.8713314029914627,0.5650187627313166
0.19515331153399984,0.8775590514145517,0.565596459853758
0.20421860770335343,0.8694209139523721,0.5652320873906618
0.19727414528455256,0.860938282706408,0.564445741528619
0.19326847601485042,0.8589708900532635,0.5663925842267155
0.18875317581893114,0.8525721878723445,0.5689302774973513
0.1942582210724595,0.8551231063256848,0.5657752631597468
0.19181640109485443,0.8502422952093149,0.5663282600940462
0.192558747643659,0.850944069828625,0.5611130843850631
0.20186012406190912,0.8577109121142417,0.559873546651044
0.19788989337581597,0.8559773165494529,0.5552625526903725
0.19178802500033498,0.8592374889581913,0.5556410908993108
0.19767492486340643,0.8591926742711216,0.552706236468314
0.19680741148096104,0.8583868337188452,0.5536908682215547
0.19389663563657678,0.856070143906891,0.5551877298503847
0.20216472950141906,0.8558776463930073,0.5549668329564632
0.2044166760604753,0.8579701056684137,0.5567291691398317
0.2078680189609372,0.8528013150877545,0.5546140828862711
0.21414329846390956,0.8529961202529992,0.5570749049828301
0.202370642869937,0.8470822251745478,0.5585618433803852
0.20097514011791873,0.8504464205354059,0.5587586268920433
0.2072512177205681,0.8422931705762309,0.5615345330387598
0.19940781512417516,0.8488272734534981,0.5614162617665777
0.20026421482941714,0.8507868078607843,0.5589032995850758
0.19616815875735938,0.8500522497729173,0.5539625452210366
0.19901564184351628,0.8547218797013458,0.5524444919023246
0.1947011500590179,0.8552725718498329,0.5540254495947501
0.1849127865699529,0.8534981512547246,0.5520443830166997
0.18526005151693425,0.8576947437205009,0.5542881955836911
0.18321130035366195,0.851765917535577,0.5534664643947877
0.19078837501268708,0.8503810800904021,0.5526827515364445
0.18592489578918503,0.8513039880409032,0.5519173130078485
0.1739136737409126,0.8505654486412497,0.5546635540988767
0.17668345466466917,0.84726040271689,0.5517542789520604
0.17085517064725764,0.8509476530957414,0.5534370977541414
0.1703482694788363,0.8497624228608958,0.5572289729313376
0.1680521911263213,0.8408875025252882,0.5576909419686835
0.16267027931598932,0.845836661536979,0.5577703268272529
0.16009268540460653,0.8473333808134285,0.5552916129073111
0.1617369270363156,0.8418064965517997,0.5568331452930195
0.1541019783513775,0.8435034499719942,0.5569295789639881
0.15897905321384087,0.8438295605959585,0.5577745536944079
0.15606284295472506,0.8444694946863669,0.5539441491694959
0.15379222173510243,0.841360916693535,0.5520280258716674
0.15102911328403934,0.8309956852188092,0.5530846285841804
0.14318590063220427,0.8246015701804663,0.5528219810287922
0.15070293672084745,0.8204864281951614,0.5536374549147105
0.15404209715643447,0.8179504192028832,0.5514644172010108
0.15566016149216466,0.8137476666767998,0.5537548985956136
0.16299582393594392,0.8200379284119514,0.5494521317726964
0.16271838917845116,0.8216723488572764,0.5496893307672828
0.16852339313470566,0.8218980902409323,0.5499224651279349
0.17954643700704764,0.8219537938339765,0.552367794722727
0.17688339246285523,0.8229838460609071,0.5513778688455275
0.17094338237455986,0.8217983795917516,0.554479432983431
0.17121869511919385,0.8217231777258502,0.5566483826312556
0.16586344682127674,0.8199670228696951,0.559615718786798
0.16515325550761872,0.8189546358367175,0.5613217210577339
0.16588598975448576,0.8237182211136653,0.5580278789215036
0.16453781182735838,0.8236285616816141,0.559345418094999
0.15914104151744368,0.8243633242734494,0.5593640399367708
0.16099984954308866,0.8252608196878934,0.5575392395464362
0.16362046351565596,0.8193697688298018,0.5559293949274
0.1690915007543481,0.8209758069611561,0.5574798360282038
0.16509125941701086,0.8147489219289381,0.5542995234010881
0.16621355837355622,0.81233976694145,0.5531555946132904
0.16674935344121877,0.8087262187344775,0.5573857758007534
0.16942784455494575,0.8072553334070098,0.5620702088292795
0.16181053442079474,0.817953701915666,0.5614370603744128
0.15554052704982269,0.8209863148771541,0.5573965825978178
0.1556776789790888,0.8224206949502098,0.5523812438093465
0.15991412925535542,0.8260697420303953,0.5563104561859653
0.15884415567791166,0.8289258498621286,0.5603384078074427
0.15627516767710858,0.8282510009684261,0.560980313769111
0.1448384431448062,0.8358132839604211,0.560550513798681
0.14180264911829,0.8402005004922226,0.5610267984527972
0.1378607299345731,0.8370258545694116,0.5646686620356647
0.14203899568627776,0.8397870646124841,0.5688046356852325
0.143326718779349,0.8446771113122431,0.5674029107203111
0.14819278838643868,0.8370711683393504,0.569549143778346
0.15115961660967514,0.8343944678057589,0.5721299451755613
0.15935074203719068,0.8385692904317879,0.567431470990563
0.16640539346025207,0.839286624152398,0.5701497710233312
0.16381368426624476,0.8475742156897115,0.5663288304477376
0.16639418773621628,0.8430753365136034,0.5692971081030009
0.15976433296151527,0.843351801770762,0.5662961445201766
0.167022534673265,0.8422880584968253,0.5656334368543696
0.17382202160155202,0.838239657708536,0.5647931393400114
0.16528932163748777,0.8334375937889908,0.5642382551164111
0.1653089276273363,0.8283157606713116,0.5703074043021665
0.1780261049925116,0.8242105966193278,0.5690935613273176
0.17861636380587242,0.8227986223575279,0.568924782412715
0.1754405590558008,0.8230391160023462,0.569259572469953
0.18270213498783505,0.8220720606555978,0.5716321467087475
0.1874698901215197,0.8245641748641346,0.5705717466215532
0.19511439004713793,0.8252081780354719,0.5651927405498611
0.19830303737239774,0.8253858838911088,0.5671170854855845
0.20599115818225755,0.8263203689092802,0.5687712490562937
0.21277304672082664,0.8220380284588353,0.570630498568832
0.22105730128862433,0.8229902039816326,0.5671134095884085
0.22598002877896306,0.8297606438355727,0.5674920271927348
0.22429219867007077,0.8302881702836187,0.5628424309907238
0.23235550098178237,0.8326008543119348,0.5621756815880659
0.22654173670196087,0.8303680266854672,0.5643214726108425
0.22566387636032914,0.8377603373590261,0.5644583713415976
0.22210903774077906,0.8395397770358828,0.5687674115242132
0.2106030463675097,0.8286807975696657,0.5702745169002341
0.20389057366639918,0.8302165807104469,0.5682862673479043
0.20595545201229015,0.8361893311375987,0.5728052032612432
0.21131169020316065,0.8425284041678238,0.5752957118046673
0.21140933417677843,0.8435100928512569,0.5762690332564482
0.2089179638341534,0.8375245139487901,0.580468583457538
0.20124444448237,0.8443810873792774,0.5757489008017949
0.2076589199909904,0.8412102104773387,0.5725933304291502
0.2117268452959138,0.84462928438643,0.5736623349560155
0.20885776499318354,0.8425849764499482,0.5739496067236303
0.20651890381003568,0.8393610677295287,0.5739178275524672
0.204231581150907,0.8370411188190936,0.5763461372864036
0.20960741213639267,0.8388528311216297,0.5751309353049798
0.20445494957937171,0.8372645770494793,0.5772418606497922
0.21081112750658804,0.8351064907706625,0.5757071500137059
0.20025166727396027,0.8284959271918857,0.5746373201322186
0.20471313234963873,0.8287066747116678,0.5781771417463553
0.20585972859868207,0.826673876148367,0.580722278705565
0.2036953107214572,0.8312942229150997,0.5794004654101066
0.21224436963518656,0.8270956100290081,0.5785191237444707
0.21195318978448086,0.8261055002288356,0.5760889459965917
0.21468736282565715,0.8294265329945272,0.5756054103930204
0.21004779219163083,0.8321954065066071,0.5760785373286303
0.21013130241698263,0.8375899735101568,0.5770827968409833
0.20797691465605794,0.8357924934342806,0.5756291296478224
0.20939009967065658,0.8400013419302665,0.5851042992762352
0.2135666515511616,0.8413309164744447,0.5892661667990176
0.2202847436697084,0.8404784118378474,0.5869139540171311
0.228223603030699,0.8410328137053635,0.58633233856456
0.22368900818804605,0.8425443420882608,0.5816584720135545
0.2256814279052719,0.8398096959263377,0.5828511761045583
0.22994419701666402,0.8385290029485937,0.5876423763176071
0.2307922470368453,0.8390255371854771,0.5885353465953003
0.24166828684872144,0.8346433281556371,0.5860540041827527
0.24153439649705888,0.8306113671696265,0.5872464825728478
0.2494999214276845,0.8404787255953319,0.5862423016800022
0.24195777903520366,0.8425642619464766,0.5848067535800894
0.2345202681519254,0.8428263426590521,0.5830873583961917
0.2370533286420482,0.8491693465126535,0.5858019846964346
0.23453883440117806,0.8425878738019772,0.5890273375969102
0.22416521886782448,0.8385740400601802,0.5864716680344308
0.2214366668403045,0.8432514663595663,0.5864674418348166
0.21499919768308473,0.8378024579141805,0.5883805205651562
0.2215473085168469,0.8388989958614541,0.5891005306516917
0.22165860597556275,0.8424396451026783,0.5881365541623325
0.22474866180743902,0.8423542226064031,0.591921259988279
